0, 0.0701822862029, 1, 0.929817080498
0, 0.0386389270425, 1, 0.961360514164
0, 0.0326045565307, 1, 0.967391550541
0, 0.0141652310267, 1, 0.985834181309
0, 0.0306371320039, 1, 0.969362616539
0, 0.00787863135338, 1, 0.992121100426
0, 0.00742656039074, 1, 0.992573142052
0, 0.0153832985088, 1, 0.984615623951
0, 0.00626473780721, 1, 0.993735253811
0, 0.00181811186485, 1, 0.998181819916
0, 0.00776145234704, 1, 0.992238342762
0, 0.00455515133217, 1, 0.995444893837
0, 0.0188052747399, 1, 0.981193721294
0, 0.00173789612018, 1, 0.998262107372
0, 0.00151098391507, 1, 0.998489022255
0, 0.00412265164778, 1, 0.995877027512
0, 0.00566346943378, 1, 0.994336307049
0, 0.00210897112265, 1, 0.997891008854
0, 0.00670659448951, 1, 0.993292927742
0, 0.00208715163171, 1, 0.997912824154
0, 0.0064896447584, 1, 0.993510067463
0, 0.005427706521, 1, 0.994571626186
0, 0.000834612175822, 1, 0.999165415764
0, 0.000491171260364, 1, 0.999508857727
0, 0.000253796082688, 1, 0.999746143818
0, 0.00142487918492, 1, 0.998575091362
0, 0.000256907427683, 1, 0.999743044376
0, 0.000357906712452, 1, 0.999642133713
0, 0.000118890529848, 1, 0.999881148338
0, 0.000119816715596, 1, 0.999880194664
0, 8.68284841999e-05, 1, 0.999913215637
0, 0.000142401695484, 1, 0.999857544899
0, 0.000121582226711, 1, 0.999878406525
0, 0.000109192631498, 1, 0.999890804291
0, 2.54588758253e-05, 1, 0.999974489212
0, 0.000249635631917, 1, 0.999750316143
0, 0.000511710357387, 1, 0.99948823452
0, 7.12349501555e-05, 1, 0.999928712845
0, 7.42990887375e-05, 1, 0.999925732613
0, 3.70681991626e-05, 1, 0.999962925911
0, 0.000351110589691, 1, 0.999648928642
0, 0.000130806845846, 1, 0.999869227409
0, 0.000140176241985, 1, 0.999859809875
0, 1.75115237653e-05, 1, 0.999982476234
0, 5.76548954996e-05, 1, 0.999942302704
0, 5.27215597685e-05, 1, 0.999947309494
0, 7.41270487197e-05, 1, 0.999925851822
0, 2.36076230067e-05, 1, 0.999976396561
0, 8.90883529792e-06, 1, 0.999991059303
0, 5.78609979129e-05, 1, 0.999942183495
0, 3.16664263664e-05, 1, 0.999968290329
0, 1.61222124007e-05, 1, 0.999983906746
0, 7.03271825842e-06, 1, 0.999992966652
0, 2.25702679018e-05, 1, 0.999977469444
0, 3.65628184227e-05, 1, 0.999963402748
0, 3.47285208591e-06, 1, 0.999996542931
0, 3.10278846882e-05, 1, 0.999969005585
0, 3.92258289139e-06, 1, 0.999996066093
0, 9.09558093554e-06, 1, 0.999990940094
0, 6.90226761435e-06, 1, 0.999993085861
0, 2.01710940928e-06, 1, 0.999997973442
0, 5.71879445488e-06, 1, 0.999994277954
0, 2.05306241696e-05, 1, 0.999979496002
0, 2.69059478342e-06, 1, 0.999997258186
0, 8.92049956747e-06, 1, 0.999991059303
0, 1.68826318259e-05, 1, 0.999983072281
0, 1.28603742269e-05, 1, 0.999987125397
0, 8.507565326e-06, 1, 0.99999153614
0, 6.62419415676e-06, 1, 0.99999332428
0, 3.53012692358e-05, 1, 0.99996471405
0, 1.24890038933e-05, 1, 0.999987483025
0, 6.08920345258e-07, 1, 0.999999403954
0, 2.4917801511e-06, 1, 0.999997496605
0, 3.4328084439e-05, 1, 0.999965667725
0, 4.42663367721e-05, 1, 0.999955773354
0, 1.18678426588e-05, 1, 0.999988079071
0, 3.42559433193e-05, 1, 0.999965786934
0, 6.26487526461e-05, 1, 0.999937295914
0, 0.000102142621472, 1, 0.999897837639
0, 2.44770963036e-05, 1, 0.999975562096
0, 1.0490933164e-05, 1, 0.999989509583
0, 2.26709053095e-05, 1, 0.999977350235
0, 7.68998288549e-05, 1, 0.999923110008
0, 2.4099024813e-05, 1, 0.999975919724
0, 4.76285204059e-05, 1, 0.999952316284
0, 9.9239678093e-06, 1, 0.999990105629
0, 1.20113199955e-05, 1, 0.999987959862
0, 4.13106463384e-05, 1, 0.999958634377
0, 2.73957957688e-05, 1, 0.999972581863
0, 3.10281502607e-05, 1, 0.999969005585
0, 1.24033313114e-05, 1, 0.999987602234
0, 1.35460231832e-05, 1, 0.999986410141
0, 1.2616940694e-05, 1, 0.999987363815
0, 8.0285610693e-07, 1, 0.999999165535
0, 6.04985280006e-06, 1, 0.999993920326
0, 3.21352149513e-06, 1, 0.999996781349
0, 2.28288899962e-06, 1, 0.999997735023
0, 3.86318424717e-05, 1, 0.99996137619
0, 3.74817500415e-05, 1, 0.999962568283
0, 9.04935313883e-06, 1, 0.999990940094
0, 2.22535218199e-05, 1, 0.999977707863
0, 1.6036494344e-05, 1, 0.999983906746
0, 2.64025061369e-06, 1, 0.999997377396
0, 2.62656030827e-05, 1, 0.999973773956
0, 7.12394194124e-06, 1, 0.999992847443
0, 1.80269864813e-06, 1, 0.999998211861
0, 1.95552529476e-05, 1, 0.999980449677
0, 2.08777078115e-06, 1, 0.999997854233
0, 4.04808315579e-06, 1, 0.999995946884
0, 7.09230516804e-06, 1, 0.999992966652
0, 3.52507277057e-06, 1, 0.999996423721
0, 7.84332041803e-06, 1, 0.999992132187
0, 6.50424772175e-06, 1, 0.999993443489
0, 2.36472569668e-05, 1, 0.999976396561
0, 1.51365511556e-05, 1, 0.99998486042
0, 2.85647388409e-06, 1, 0.999997138977
0, 4.58739168607e-06, 1, 0.999995470047
0, 2.53840494224e-06, 1, 0.999997496605
0, 4.12827012042e-06, 1, 0.999995827675
0, 2.41822112912e-06, 1, 0.999997615814
0, 4.47292477475e-05, 1, 0.999955296516
0, 2.60406136476e-06, 1, 0.999997377396
0, 1.40090094192e-06, 1, 0.999998569489
0, 2.21913319365e-06, 1, 0.999997735023
0, 3.20310755342e-05, 1, 0.999967932701
0, 3.37112169291e-06, 1, 0.99999666214
0, 1.01034393083e-05, 1, 0.99998986721
0, 2.40551926254e-05, 1, 0.999975919724
0, 8.92609932635e-07, 1, 0.999999165535
0, 6.88925720169e-05, 1, 0.999931097031
0, 3.45395892509e-05, 1, 0.999965429306
0, 1.08588619696e-05, 1, 0.999989151955
0, 3.34218348144e-05, 1, 0.999966621399
0, 1.70593993971e-05, 1, 0.999982953072
0, 5.9406094806e-05, 1, 0.999940633774
0, 1.74191654878e-06, 1, 0.999998211861
0, 3.21970619552e-05, 1, 0.999967813492
0, 1.82393080195e-06, 1, 0.999998211861
0, 1.15744678624e-05, 1, 0.999988436699
0, 1.14814201879e-06, 1, 0.999998807907
0, 1.57265803864e-05, 1, 0.999984264374
0, 9.97454844764e-06, 1, 0.99998998642
0, 9.40982590691e-06, 1, 0.999990582466
0, 9.89087857306e-06, 1, 0.999990105629
0, 3.70969337382e-06, 1, 0.999996304512
0, 4.21658260166e-05, 1, 0.999957799911
0, 4.58795602754e-06, 1, 0.999995470047
0, 2.54231508734e-06, 1, 0.999997496605
0, 4.60240380562e-06, 1, 0.999995350838
0, 1.7418749394e-06, 1, 0.999998211861
0, 3.20506501339e-06, 1, 0.999996781349
0, 3.8587322706e-06, 1, 0.999996185303
0, 4.88048135594e-06, 1, 0.999995112419
0, 2.92120294034e-05, 1, 0.999970793724
0, 0.000147894708789, 1, 0.999852061272
0, 1.5040604012e-05, 1, 0.99998497963
0, 1.25285387185e-05, 1, 0.999987483025
0, 1.31026047256e-06, 1, 0.999998688698
0, 1.90527703126e-06, 1, 0.999998092651
0, 5.17262151334e-06, 1, 0.999994874001
0, 1.51487643052e-06, 1, 0.999998450279
0, 3.25633191096e-05, 1, 0.999967455864
0, 4.15033309764e-06, 1, 0.999995827675
0, 2.33621158259e-05, 1, 0.999976634979
0, 3.088896392e-06, 1, 0.999996900558
0, 5.63033040635e-07, 1, 0.999999403954
0, 1.82035807939e-06, 1, 0.999998211861
0, 6.04115257374e-06, 1, 0.999993920326
0, 4.69598580821e-06, 1, 0.999995350838
0, 3.04140286289e-07, 1, 0.999999642372
0, 3.30135617332e-06, 1, 0.99999666214
0, 5.33297998118e-06, 1, 0.999994635582
0, 1.0846118812e-06, 1, 0.999998927116
0, 3.32732520292e-06, 1, 0.99999666214
0, 5.30942861587e-06, 1, 0.999994635582
0, 1.36108519655e-06, 1, 0.999998688698
0, 1.14801805466e-05, 1, 0.999988555908
0, 5.39456232218e-06, 1, 0.999994635582
0, 2.05214055313e-05, 1, 0.999979496002
0, 7.22318463886e-06, 1, 0.999992728233
0, 1.54551489686e-05, 1, 0.999984502792
0, 1.84331656783e-06, 1, 0.999998211861
0, 1.32131799546e-05, 1, 0.999986767769
0, 7.86780219642e-07, 1, 0.999999165535
0, 1.57830127137e-05, 1, 0.999984264374
0, 1.22235969684e-05, 1, 0.999987721443
0, 1.84388454727e-06, 1, 0.999998211861
0, 5.77533410251e-06, 1, 0.999994277954
0, 4.98268207139e-07, 1, 0.999999523163
0, 6.71175598654e-07, 1, 0.999999284744
0, 1.98346333491e-05, 1, 0.999980211258
0, 1.26132354126e-05, 1, 0.999987363815
0, 1.50279147419e-05, 1, 0.99998497963
0, 2.68101339316e-05, 1, 0.99997317791
0, 1.10963201223e-05, 1, 0.999988913536
0, 1.23852587421e-05, 1, 0.999987602234
0, 8.32308728604e-07, 1, 0.999999165535
0, 7.1186104833e-06, 1, 0.999992847443
0, 8.08549771136e-07, 1, 0.999999165535
0, 2.01737602765e-05, 1, 0.99997985363
0, 2.7535152185e-06, 1, 0.999997258186
0, 5.4465199355e-06, 1, 0.999994516373
0, 2.03425838663e-06, 1, 0.999997973442
0, 2.07747270906e-05, 1, 0.999979257584
0, 6.05217292104e-06, 1, 0.999993920326
0, 4.71892599307e-06, 1, 0.999995231628
0, 1.04592345451e-05, 1, 0.999989509583
0, 2.26774068324e-06, 1, 0.999997735023
0, 1.70546263689e-06, 1, 0.99999833107
0, 3.90079658246e-05, 1, 0.999961018562
0, 5.82902885071e-06, 1, 0.999994158745
0, 1.24808711917e-05, 1, 0.999987483025
0, 1.83426277545e-06, 1, 0.999998211861
0, 8.69683935889e-06, 1, 0.999991297722
0, 2.89013405563e-06, 1, 0.999997138977
0, 3.38679865308e-06, 1, 0.99999666214
0, 4.49691788162e-06, 1, 0.999995470047
0, 4.50539005215e-07, 1, 0.999999523163
0, 2.84466204903e-06, 1, 0.999997138977
0, 1.25871720229e-05, 1, 0.999987363815
0, 2.0126860818e-06, 1, 0.999997973442
0, 1.14659678729e-05, 1, 0.999988555908
0, 8.77484308148e-06, 1, 0.999991178513
0, 4.16777720602e-06, 1, 0.999995827675
0, 3.6135398318e-07, 1, 0.999999642372
0, 2.64950394921e-05, 1, 0.999973535538
0, 1.04347172964e-05, 1, 0.999989509583
0, 6.61455578665e-06, 1, 0.999993443489
0, 6.11722180111e-06, 1, 0.999993920326
0, 3.93771779272e-06, 1, 0.999996066093
0, 4.27288341598e-06, 1, 0.999995708466
0, 6.01309238846e-06, 1, 0.999994039536
0, 2.35975621763e-05, 1, 0.999976396561
0, 1.9527672066e-06, 1, 0.999998092651
0, 7.13109284334e-06, 1, 0.999992847443
0, 4.8807191888e-06, 1, 0.999995112419
0, 2.58270301856e-05, 1, 0.999974131584
0, 4.68898178951e-06, 1, 0.999995350838
0, 2.58678187492e-06, 1, 0.999997377396
0, 6.10266579315e-06, 1, 0.999993920326
0, 8.04342107585e-06, 1, 0.999992012978
0, 1.19556880236e-05, 1, 0.999988079071
0, 6.10144388702e-06, 1, 0.999993920326
0, 3.59082650903e-06, 1, 0.999996423721
0, 2.98598297377e-06, 1, 0.999997019768
0, 3.05445882987e-06, 1, 0.999996900558
0, 6.00311659582e-06, 1, 0.999994039536
0, 5.58271722184e-07, 1, 0.999999403954
0, 4.21961294705e-06, 1, 0.999995827675
0, 4.13221732742e-06, 1, 0.999995827675
0, 6.0803586166e-06, 1, 0.999993920326
0, 5.66131257074e-06, 1, 0.999994397163
0, 2.17490855903e-06, 1, 0.999997854233
0, 1.96118780877e-05, 1, 0.999980330467
0, 7.08073548594e-06, 1, 0.999992966652
0, 4.079719929e-06, 1, 0.999995946884
0, 7.54986785978e-06, 1, 0.999992489815
0, 8.22840156616e-05, 1, 0.99991774559
0, 5.33062620889e-06, 1, 0.999994635582
0, 1.01507630461e-05, 1, 0.99998986721
0, 1.44299997373e-06, 1, 0.999998569489
0, 2.02985629585e-05, 1, 0.999979734421
0, 2.9879995509e-06, 1, 0.999997019768
0, 1.02022668216e-05, 1, 0.999989748001
0, 4.13275120081e-05, 1, 0.999958634377
0, 1.60573017638e-06, 1, 0.999998450279
0, 3.07636378238e-06, 1, 0.999996900558
0, 8.09123790191e-08, 1, 0.999999880791
0, 2.27329474001e-06, 1, 0.999997735023
0, 1.46121180933e-06, 1, 0.999998569489
0, 4.69762971989e-06, 1, 0.999995350838
0, 3.70777638636e-06, 1, 0.999996304512
0, 4.42673535872e-06, 1, 0.999995589256
0, 1.19517771964e-05, 1, 0.999988079071
0, 5.31886007593e-06, 1, 0.999994635582
0, 1.84813768556e-06, 1, 0.999998092651
0, 2.65487233264e-06, 1, 0.999997377396
0, 2.0582063371e-05, 1, 0.999979376793
0, 6.47784736429e-06, 1, 0.999993562698
0, 8.63039247179e-07, 1, 0.999999165535
0, 5.81802714805e-06, 1, 0.999994158745
0, 1.23986978906e-06, 1, 0.999998807907
0, 1.42765138662e-05, 1, 0.999985694885
0, 3.19178866448e-07, 1, 0.999999642372
0, 3.99460031986e-06, 1, 0.999995946884
0, 1.4846485783e-06, 1, 0.999998569489
0, 1.66944482771e-05, 1, 0.999983310699
0, 7.36581059755e-05, 1, 0.999926328659
0, 8.32221121527e-05, 1, 0.999916791916
0, 3.00129431707e-05, 1, 0.999969959259
0, 1.19632604765e-05, 1, 0.999988079071
0, 3.47014724866e-06, 1, 0.999996542931
0, 3.58682409569e-05, 1, 0.999964118004
0, 1.16020351015e-06, 1, 0.999998807907
0, 3.45165744875e-06, 1, 0.999996542931
0, 5.05836142111e-05, 1, 0.999949455261
0, 2.1829087018e-06, 1, 0.999997854233
0, 1.67715534189e-05, 1, 0.99998319149
0, 0.000142750548548, 1, 0.999857187271
0, 2.32046090787e-06, 1, 0.999997735023
0, 1.43092966027e-05, 1, 0.999985694885
0, 2.33331247728e-05, 1, 0.999976634979
0, 1.46342863445e-05, 1, 0.999985337257
0, 5.23263588548e-06, 1, 0.999994754791
0, 1.03296470115e-05, 1, 0.999989628792
0, 4.19121442974e-06, 1, 0.999995827675
0, 2.33789432968e-05, 1, 0.999976634979
0, 1.53686539761e-06, 1, 0.999998450279
0, 2.59745638687e-06, 1, 0.999997377396
0, 2.51048986684e-05, 1, 0.99997484684
0, 8.34750335343e-06, 1, 0.99999165535
0, 3.30079592459e-06, 1, 0.99999666214
0, 4.94375490234e-06, 1, 0.999995112419
0, 9.52711616264e-07, 1, 0.999999046326
0, 2.2940805593e-06, 1, 0.999997735023
0, 1.44086436649e-06, 1, 0.999998569489
0, 1.25505175674e-05, 1, 0.999987483025
0, 2.31499834626e-05, 1, 0.999976873398
0, 5.57358998776e-06, 1, 0.999994397163
0, 3.85394787372e-06, 1, 0.999996185303
0, 1.07705791379e-05, 1, 0.999989271164
0, 4.2483497964e-06, 1, 0.999995708466
0, 4.50705874755e-06, 1, 0.999995470047
0, 4.7128451115e-06, 1, 0.999995231628
0, 2.94065944217e-06, 1, 0.999997019768
0, 6.74488546792e-06, 1, 0.99999320507
0, 3.28521309712e-06, 1, 0.99999666214
0, 1.69569773334e-06, 1, 0.99999833107
0, 2.44613784162e-06, 1, 0.999997496605
0, 5.45280613551e-07, 1, 0.999999403954
0, 5.48319985683e-06, 1, 0.999994516373
0, 2.99186626762e-06, 1, 0.999997019768
0, 1.05722847366e-05, 1, 0.999989390373
0, 4.72442388855e-06, 1, 0.999995231628
0, 1.05063293176e-07, 1, 0.999999880791
0, 2.03862418857e-06, 1, 0.999997973442
0, 6.53246274851e-07, 1, 0.999999403954
0, 4.43544058726e-06, 1, 0.999995589256
0, 8.93861215445e-06, 1, 0.999991059303
0, 3.24829130705e-07, 1, 0.999999642372
0, 5.27868223799e-06, 1, 0.999994754791
0, 4.83322764921e-06, 1, 0.999995112419
0, 1.57619604124e-06, 1, 0.999998450279
0, 6.63301307213e-06, 1, 0.99999332428
0, 6.68312225116e-07, 1, 0.999999284744
0, 1.6331940742e-06, 1, 0.99999833107
0, 2.18878085434e-06, 1, 0.999997854233
0, 1.18964635476e-06, 1, 0.999998807907
0, 2.31448234445e-06, 1, 0.999997735023
0, 3.84828890674e-05, 1, 0.999961495399
0, 2.71844237432e-06, 1, 0.999997258186
0, 2.23730476137e-05, 1, 0.999977588654
0, 2.21374011744e-05, 1, 0.999977827072
0, 1.81783229891e-06, 1, 0.999998211861
0, 6.72754094921e-06, 1, 0.99999332428
0, 1.5332991552e-06, 1, 0.999998450279
0, 1.46620209307e-06, 1, 0.999998569489
0, 5.70980773773e-08, 1, 1.0
0, 1.91649432963e-05, 1, 0.999980807304
0, 2.20472156798e-06, 1, 0.999997854233
0, 1.45242811413e-05, 1, 0.999985456467
0, 9.26718348637e-06, 1, 0.999990701675
0, 1.47756486513e-06, 1, 0.999998569489
0, 5.4258629234e-07, 1, 0.999999403954
0, 2.21100867748e-06, 1, 0.999997735023
0, 1.43367396959e-05, 1, 0.999985694885
0, 5.25040059074e-06, 1, 0.999994754791
0, 3.6463716242e-06, 1, 0.999996304512
0, 2.91970741273e-06, 1, 0.999997138977
0, 1.04806122181e-05, 1, 0.999989509583
0, 5.82183974984e-06, 1, 0.999994158745
0, 1.65733501944e-06, 1, 0.99999833107
0, 4.36766686107e-06, 1, 0.999995589256
0, 2.03276176762e-05, 1, 0.999979615211
0, 1.33718394864e-05, 1, 0.99998664856
0, 2.30095156439e-05, 1, 0.999976992607
0, 2.18122295337e-05, 1, 0.9999781847
0, 5.59214504392e-06, 1, 0.999994397163
0, 2.85208386686e-07, 1, 0.999999761581
0, 4.37720188984e-07, 1, 0.999999523163
0, 3.86559395338e-06, 1, 0.999996185303
0, 0.00016633082123, 1, 0.999833583832
0, 5.56307031729e-06, 1, 0.999994397163
0, 4.28591249602e-07, 1, 0.999999523163
0, 6.8448980528e-06, 1, 0.99999320507
0, 6.88069712851e-06, 1, 0.999993085861
0, 7.37640402804e-06, 1, 0.999992609024
0, 7.55551866405e-07, 1, 0.999999284744
0, 7.18904493624e-06, 1, 0.999992847443
0, 2.25426424549e-06, 1, 0.999997735023
0, 4.70880593184e-07, 1, 0.999999523163
0, 1.47331211338e-05, 1, 0.999985218048
0, 3.3684061691e-06, 1, 0.99999666214
0, 5.64564288652e-07, 1, 0.999999403954
0, 1.29750480937e-06, 1, 0.999998688698
0, 7.85949282545e-07, 1, 0.999999165535
0, 3.26143572238e-06, 1, 0.999996781349
0, 8.91306797257e-07, 1, 0.999999165535
0, 6.89178295943e-06, 1, 0.999993085861
0, 1.8828247903e-06, 1, 0.999998092651
0, 4.44638908448e-06, 1, 0.999995589256
0, 2.29933434071e-07, 1, 0.999999761581
0, 1.71748415596e-05, 1, 0.999982833862
0, 2.00668073376e-05, 1, 0.999979972839
0, 2.54583551396e-06, 1, 0.999997496605
0, 4.81537711039e-07, 1, 0.999999523163
0, 1.54150402523e-05, 1, 0.999984622002
0, 1.95595998775e-06, 1, 0.999998092651
0, 1.28631415919e-06, 1, 0.999998688698
0, 5.1031320254e-06, 1, 0.999994874001
0, 1.8760246121e-06, 1, 0.999998092651
0, 4.87347733724e-06, 1, 0.999995112419
0, 9.67452479017e-07, 1, 0.999999046326
0, 2.27243435802e-06, 1, 0.999997735023
0, 1.14173587917e-06, 1, 0.999998807907
0, 3.30214356836e-06, 1, 0.99999666214
0, 3.74933301828e-06, 1, 0.999996304512
0, 2.3507482183e-06, 1, 0.999997615814
0, 3.07372442876e-06, 1, 0.999996900558
0, 4.26802980655e-05, 1, 0.999957323074
0, 8.94031018106e-07, 1, 0.999999165535
0, 8.93932883628e-06, 1, 0.999991059303
0, 5.56141503694e-06, 1, 0.999994397163
0, 4.11668992228e-07, 1, 0.999999642372
0, 1.09989684915e-06, 1, 0.999998927116
0, 3.93305725765e-07, 1, 0.999999642372
0, 7.83839197993e-07, 1, 0.999999165535
0, 4.05195714848e-06, 1, 0.999995946884
0, 8.10696928966e-06, 1, 0.999991893768
0, 4.88720661451e-06, 1, 0.999995112419
0, 1.06174202301e-05, 1, 0.999989390373
0, 1.01856039691e-06, 1, 0.999998927116
0, 1.84879172593e-06, 1, 0.999998092651
0, 2.60944318597e-07, 1, 0.999999761581
0, 3.55771794602e-06, 1, 0.999996423721
0, 6.54574535019e-07, 1, 0.999999403954
0, 1.67212192537e-06, 1, 0.99999833107
0, 2.48860987995e-06, 1, 0.999997496605
0, 1.88596607131e-06, 1, 0.999998092651
0, 1.30709781843e-06, 1, 0.999998688698
0, 3.13907162308e-06, 1, 0.999996900558
0, 1.80009612905e-06, 1, 0.999998211861
0, 4.09103932952e-07, 1, 0.999999642372
0, 6.88943691785e-06, 1, 0.999993085861
0, 6.3368956944e-06, 1, 0.999993681908
0, 4.52256790595e-06, 1, 0.999995470047
0, 3.08237827085e-06, 1, 0.999996900558
0, 8.60639556777e-06, 1, 0.999991416931
0, 3.9940856368e-05, 1, 0.999960064888
0, 1.34196068302e-06, 1, 0.999998688698
0, 6.07049105383e-06, 1, 0.999993920326
0, 1.77679964963e-06, 1, 0.999998211861
0, 1.81283064649e-06, 1, 0.999998211861
0, 7.39286633689e-07, 1, 0.999999284744
0, 4.2511197762e-07, 1, 0.999999523163
0, 1.97728968487e-06, 1, 0.999997973442
0, 7.77824152465e-06, 1, 0.999992251396
0, 1.3775717207e-06, 1, 0.999998569489
0, 1.98892030312e-05, 1, 0.999980092049
0, 7.21283277016e-06, 1, 0.999992728233
0, 1.10965413569e-06, 1, 0.999998927116
0, 4.17278187115e-07, 1, 0.999999523163
0, 1.20532722576e-05, 1, 0.999987959862
0, 3.50178225972e-07, 1, 0.999999642372
0, 7.60964553592e-07, 1, 0.999999284744
0, 1.04471462237e-06, 1, 0.999998927116
0, 3.33986054102e-06, 1, 0.99999666214
0, 7.33056913305e-06, 1, 0.999992728233
0, 4.13024208683e-05, 1, 0.999958753586
0, 1.09948696263e-05, 1, 0.999989032745
0, 4.43424778496e-06, 1, 0.999995589256
0, 4.33420937043e-05, 1, 0.999956607819
0, 5.8727695432e-05, 1, 0.99994122982
0, 2.0267747459e-05, 1, 0.999979734421
0, 2.98604550153e-06, 1, 0.999997019768
0, 7.39621555113e-07, 1, 0.999999284744
0, 3.37538722306e-06, 1, 0.99999666214
0, 5.06177366333e-06, 1, 0.99999499321
0, 1.41028681355e-06, 1, 0.999998569489
0, 4.93201059726e-06, 1, 0.999995112419
0, 5.72521184949e-06, 1, 0.999994277954
0, 3.46841352439e-06, 1, 0.999996542931
0, 2.40063809542e-06, 1, 0.999997615814
0, 5.6558351389e-06, 1, 0.999994397163
0, 1.75367258635e-05, 1, 0.999982476234
0, 6.42889517621e-06, 1, 0.999993562698
0, 1.64803459484e-05, 1, 0.999983549118
0, 2.29464712902e-05, 1, 0.999977111816
0, 4.62324635464e-07, 1, 0.999999523163
0, 4.76896493637e-05, 1, 0.999952316284
0, 1.1894673662e-05, 1, 0.999988079071
0, 5.57233079235e-06, 1, 0.999994397163
0, 1.38734253596e-06, 1, 0.999998569489
0, 4.54761249102e-07, 1, 0.999999523163
0, 4.01525830966e-05, 1, 0.999959826469
0, 8.21999401523e-06, 1, 0.999991774559
0, 0.000334134529112, 1, 0.999665856361
0, 2.16614862438e-05, 1, 0.999978303909
0, 1.0255489542e-05, 1, 0.999989748001
0, 7.98848759587e-06, 1, 0.999992012978
0, 3.04349123326e-06, 1, 0.999996900558
0, 4.53531811218e-06, 1, 0.999995470047
0, 1.23225015614e-06, 1, 0.999998807907
0, 7.67626488596e-07, 1, 0.999999284744
0, 6.0841703089e-05, 1, 0.999939203262
0, 2.28598696594e-06, 1, 0.999997735023
0, 1.08767299025e-05, 1, 0.999989151955
0, 3.99316058974e-06, 1, 0.999996066093
0, 9.9488977412e-07, 1, 0.999999046326
0, 2.43040915393e-07, 1, 0.999999761581
0, 9.76903174887e-06, 1, 0.999990224838
0, 1.32998297886e-06, 1, 0.999998688698
0, 8.29028238059e-07, 1, 0.999999165535
0, 2.3541817427e-05, 1, 0.99997651577
0, 1.09790180431e-05, 1, 0.999989032745
0, 0.000123135410831, 1, 0.999876856804
0, 4.97833934787e-06, 1, 0.99999499321
0, 8.332042853e-06, 1, 0.99999165535
0, 3.46269880538e-05, 1, 0.999965429306
0, 1.36017906698e-05, 1, 0.999986410141
0, 7.86907912698e-06, 1, 0.999992132187
0, 4.39790346718e-05, 1, 0.999956011772
0, 3.16673031193e-05, 1, 0.999968290329
0, 1.22355640997e-06, 1, 0.999998807907
0, 3.48359935742e-06, 1, 0.999996542931
0, 2.89337481263e-06, 1, 0.999997138977
0, 1.495515221e-06, 1, 0.999998450279
0, 4.08833511756e-06, 1, 0.999995946884
0, 3.49985975845e-06, 1, 0.999996542931
0, 1.21863176901e-05, 1, 0.999987840652
0, 1.39693327128e-06, 1, 0.999998569489
0, 3.33011234943e-06, 1, 0.99999666214
0, 2.63388551502e-06, 1, 0.999997377396
0, 1.61480493261e-05, 1, 0.999983906746
0, 1.02728063212e-05, 1, 0.999989748001
0, 3.96619907406e-05, 1, 0.999960303307
0, 3.09861570713e-05, 1, 0.999969005585
0, 6.28173756922e-06, 1, 0.999993681908
0, 3.23969834426e-05, 1, 0.999967575073
0, 2.69441534329e-06, 1, 0.999997258186
0, 3.92134679714e-05, 1, 0.999960780144
0, 3.41324744113e-06, 1, 0.999996542931
0, 6.03070475336e-06, 1, 0.999993920326
0, 7.36709625926e-06, 1, 0.999992609024
0, 1.52531865751e-05, 1, 0.999984741211
0, 3.14278258884e-05, 1, 0.999968528748
0, 2.27278578677e-05, 1, 0.999977231026
0, 1.23686504594e-05, 1, 0.999987602234
0, 1.89393758774e-05, 1, 0.999981045723
0, 1.09429529402e-05, 1, 0.999989032745
0, 8.69633367984e-06, 1, 0.999991297722
0, 5.09662049808e-06, 1, 0.999994874001
0, 2.34911349253e-05, 1, 0.99997651577
0, 9.49652348936e-06, 1, 0.999990463257
0, 8.93088417797e-06, 1, 0.999991059303
0, 5.11136386194e-06, 1, 0.999994874001
0, 1.29820057282e-06, 1, 0.999998688698
0, 9.0502680905e-06, 1, 0.999990940094
0, 8.63881086843e-06, 1, 0.999991416931
0, 5.29707858732e-06, 1, 0.999994754791
0, 5.6905691963e-06, 1, 0.999994277954
0, 3.22681580656e-06, 1, 0.999996781349
0, 1.00038801065e-06, 1, 0.999999046326
0, 9.61201149039e-05, 1, 0.999903917313
0, 8.27415169624e-06, 1, 0.999991774559
0, 4.77348112327e-06, 1, 0.999995231628
0, 2.63118909061e-06, 1, 0.999997377396
0, 5.79263178224e-06, 1, 0.999994158745
0, 6.79820777805e-06, 1, 0.99999320507
0, 2.96589792015e-06, 1, 0.999997019768
0, 1.60099614277e-06, 1, 0.999998450279
0, 3.80404526368e-06, 1, 0.999996185303
0, 1.56274177243e-06, 1, 0.999998450279
0, 5.2534713177e-05, 1, 0.999947428703
0, 4.83362828163e-06, 1, 0.999995112419
0, 2.12794020626e-05, 1, 0.999978661537
0, 2.90784191748e-06, 1, 0.999997138977
0, 1.22612964333e-05, 1, 0.999987721443
0, 8.40232678456e-05, 1, 0.999915957451
0, 2.60356719082e-05, 1, 0.999974012375
0, 5.82637221669e-06, 1, 0.999994158745
0, 2.97265728477e-06, 1, 0.999997019768
0, 2.88739920506e-05, 1, 0.999971151352
0, 3.05309840769e-05, 1, 0.999969482422
0, 6.62373349769e-06, 1, 0.99999332428
0, 3.19423247674e-06, 1, 0.999996781349
0, 2.68349663202e-06, 1, 0.999997258186
